(QUERY): 'WOMEN' '10'
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.651516854763031 0.33830416202545166 0.010179057717323303 
0.8864975571632385 0.10876056551933289 0.004741962533444166 
0.8856382369995117 0.10923559963703156 0.005126135423779488 
0.30785492062568665 0.5757672786712646 0.1163778305053711 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.926102340221405 0.07009588927030563 0.0038017004262655973 
0.5309450626373291 0.4208146631717682 0.04824025183916092 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.8976032733917236 0.09538500010967255 0.007011679001152515 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.5732665061950684 0.387502521276474 0.03923093527555466 
0.8981754183769226 0.0968642309308052 0.004960429389029741 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.580166220664978 0.39733758568763733 0.0224961806088686 
0.6171441674232483 0.36412203311920166 0.018733754754066467 
0.059496358036994934 0.8488699793815613 0.09163367748260498 
0.6862776875495911 0.30542510747909546 0.008297267369925976 
0.4503960907459259 0.5162383317947388 0.033365558832883835 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.4827333390712738 0.4376646876335144 0.07960198074579239 
0.2813700735569 0.6097692251205444 0.10886072367429733 
0.40517616271972656 0.5603479146957397 0.034475915133953094 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7357105016708374 0.25172409415245056 0.01256533619016409 
0.5794901847839355 0.4002957046031952 0.020214064046740532 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.024131473153829575 0.7823565006256104 0.1935119926929474 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.9341980218887329 0.06172638013958931 0.004075674340128899 
0.2385491281747818 0.7204751968383789 0.04097563773393631 
0.4250446856021881 0.392448753118515 0.18250654637813568 
0.13860154151916504 0.8430159687995911 0.018382489681243896 
0.9022824168205261 0.09169069677591324 0.006026986986398697 
0.871254563331604 0.12296967208385468 0.00577577343210578 
0.8496690392494202 0.1442025899887085 0.006128333974629641 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.14584296941757202 0.8092908263206482 0.04486619308590889 
0.9515126943588257 0.04545602202415466 0.003031244734302163 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.0029007645789533854 0.6215368509292603 0.3755623698234558 
0.855155348777771 0.13854025304317474 0.006304443348199129 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.7256363034248352 0.26321011781692505 0.011153671890497208 
0.384092777967453 0.5827275514602661 0.033179644495248795 
0.3494280278682709 0.6239796280860901 0.026592310518026352 
0.7133256196975708 0.27319639921188354 0.013477937318384647 
0.0032373848371207714 0.0760825127363205 0.920680046081543 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.4317532181739807 0.5494534373283386 0.018793392926454544 
0.09132339805364609 0.7861353158950806 0.12254125624895096 
0.09116001427173615 0.7725447416305542 0.13629528880119324 
0.6010410785675049 0.38055986166000366 0.018399091437458992 
0.3888360559940338 0.5862579941749573 0.0249059796333313 
0.12920217216014862 0.7632296085357666 0.1075681671500206 
0.5544032454490662 0.4201783239841461 0.02541840635240078 
0.7199029922485352 0.26933619379997253 0.010760774835944176 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.7073392868041992 0.2800743579864502 0.012586396187543869 
0.8571064472198486 0.13611243665218353 0.006781058851629496 
0.15548592805862427 0.6949149966239929 0.1495991051197052 
0.8691918849945068 0.12225711345672607 0.00855095311999321 
0.8861930966377258 0.10878381878137589 0.005023084580898285 
0.6888089776039124 0.30002090334892273 0.011170118115842342 
0.4328954219818115 0.5285810828208923 0.038523461669683456 
0.21551021933555603 0.7003157138824463 0.08417404443025589 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.12253662943840027 0.8344771265983582 0.04298627749085426 
0.06126456335186958 0.8521562218666077 0.08657921850681305 
0.06471213698387146 0.849510669708252 0.08577712625265121 
0.8296104669570923 0.15709741413593292 0.013292122632265091 
0.7669605016708374 0.22175253927707672 0.011287013068795204 
0.9110841751098633 0.08541716635227203 0.0034986361861228943 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.9431892037391663 0.053955867886543274 0.002854902995750308 
0.010037742555141449 0.7127155065536499 0.2772468030452728 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.42420727014541626 0.543100118637085 0.03269270062446594 
0.08193594217300415 0.8885364532470703 0.02952764555811882 
0.8415403366088867 0.15238162875175476 0.006078015081584454 
0.5899671316146851 0.3959862291812897 0.014046640135347843 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.306408166885376 0.6674736738204956 0.026118140667676926 
0.9039033055305481 0.09109210968017578 0.005004507023841143 
0.8814325928688049 0.1128334105014801 0.005734016187489033 
0.21653105318546295 0.755013644695282 0.028455300256609917 
0.7505609393119812 0.2404375672340393 0.009001474827528 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.37923839688301086 0.606556236743927 0.014205386862158775 
0.3984217941761017 0.5797986388206482 0.021779563277959824 
0.8801981806755066 0.11395354568958282 0.005848232191056013 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6574327349662781 0.33154261112213135 0.0110246567055583 
0.4899013936519623 0.4715724587440491 0.03852621465921402 
0.013125228695571423 0.5452514290809631 0.4416233003139496 
0.016829434782266617 0.25853776931762695 0.7246327996253967 
0.0354195199906826 0.9179838299751282 0.04659666121006012 
0.19241288304328918 0.7672703266143799 0.04031684994697571 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.3018326461315155 0.6711857914924622 0.026981621980667114 
0.6761578917503357 0.3081660270690918 0.015676097944378853 
0.7070842981338501 0.27434951066970825 0.018566153943538666 
0.7735851407051086 0.21842798590660095 0.007986906915903091 
0.7735851407051086 0.21842798590660095 0.007986906915903091 
0.574931263923645 0.4103650748729706 0.014703696593642235 
0.03245905041694641 0.6229098439216614 0.3446310758590698 
0.016190119087696075 0.37753522396087646 0.6062746644020081 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.5670266151428223 0.41249680519104004 0.020476514473557472 
0.4112672805786133 0.5745515823364258 0.014181135222315788 
0.9158117771148682 0.08182224631309509 0.0023660126607865095 
0.2852027714252472 0.692966639995575 0.021830569952726364 
0.7423853874206543 0.2393396645784378 0.018274961039423943 
0.7688151001930237 0.21152672171592712 0.019658168777823448 
0.46896037459373474 0.5065162181854248 0.024523360654711723 
0.908243715763092 0.08609934896230698 0.005656959488987923 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.09755831956863403 0.8005639910697937 0.10187777131795883 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7413625717163086 0.25066232681274414 0.007975096814334393 
0.7810359597206116 0.20618164539337158 0.012782439589500427 
0.26838046312332153 0.6899046301841736 0.04171489551663399 
0.7201780080795288 0.2683541178703308 0.011467857286334038 
0.764265775680542 0.22573533654212952 0.009998894296586514 
0.020360512658953667 0.5890001058578491 0.39063936471939087 
0.1525859236717224 0.8023133277893066 0.04510069638490677 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6352222561836243 0.35487866401672363 0.009899087250232697 
0.8829395174980164 0.10998216271400452 0.007078286726027727 
0.004343580920249224 0.14536598324775696 0.8502904176712036 
0.23234671354293823 0.7264854907989502 0.04116782173514366 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.04306143894791603 0.7256438136100769 0.23129476606845856 
0.6517457365989685 0.3239956796169281 0.024258626624941826 
0.7527268528938293 0.23693008720874786 0.010343077592551708 
0.6106746196746826 0.369660884141922 0.01966448687016964 
0.8138102293014526 0.18045304715633392 0.0057366699911653996 
0.909907877445221 0.0870024710893631 0.003089684061706066 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.1274598240852356 0.8298294544219971 0.0427108108997345 
0.06536486744880676 0.7734773755073547 0.1611577421426773 
0.0913497805595398 0.7724637389183044 0.13618649542331696 
0.11034800857305527 0.7163770794868469 0.17327497899532318 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.27622756361961365 0.6883034706115723 0.035468947142362595 
0.1371539831161499 0.8177559971809387 0.045089978724718094 
0.0913497805595398 0.7724637389183044 0.13618649542331696 
0.03655107691884041 0.888407289981842 0.07504164427518845 
0.017072509974241257 0.37062975764274597 0.6122977137565613 
0.8634665608406067 0.12980838119983673 0.006725072395056486 
0.9565479755401611 0.0411885604262352 0.0022634577471762896 
