(QUERY): 'HIJAB' '11'
0.8220327496528625 0.1666671633720398 0.011300078593194485 
0.6660749316215515 0.3204836845397949 0.013441406190395355 
0.592582106590271 0.383632630109787 0.023785188794136047 
0.00727455411106348 0.4337809681892395 0.5589445233345032 
0.5859874486923218 0.4021695852279663 0.01184295117855072 
0.002203535521402955 0.1664806604385376 0.8313157558441162 
0.6256014704704285 0.3534091114997864 0.020989494398236275 
0.2896575331687927 0.6377245783805847 0.07261785119771957 
0.6506052613258362 0.3401376008987427 0.00925710704177618 
0.09541625529527664 0.7625508308410645 0.14203289151191711 
0.37255677580833435 0.5959129929542542 0.03153026103973389 
0.1773633062839508 0.6793169975280762 0.14331965148448944 
0.3132818937301636 0.6569599509239197 0.0297581534832716 
0.5207386016845703 0.4511179029941559 0.028143465518951416 
0.5852847099304199 0.40237584710121155 0.012339428998529911 
0.025113403797149658 0.7914955019950867 0.1833910346031189 
0.3541504442691803 0.6240756511688232 0.021773863583803177 
0.09962107986211777 0.8200172781944275 0.08036163449287415 
0.4322358965873718 0.5293782949447632 0.03838581219315529 
0.04800955578684807 0.5219954252243042 0.429995059967041 
0.002903970889747143 0.11243261396884918 0.8846633434295654 
0.006295548286288977 0.29024434089660645 0.7034600973129272 
0.7354105710983276 0.25703197717666626 0.007557528559118509 
0.020345930010080338 0.6249653697013855 0.3546886146068573 
0.5034928321838379 0.4754919409751892 0.021015271544456482 
0.005127970594912767 0.16913700103759766 0.8257349729537964 
0.03698943555355072 0.7894086837768555 0.1736019104719162 
0.2125152051448822 0.760425329208374 0.027059432119131088 
0.007397130597382784 0.19749972224235535 0.7951030731201172 
0.304150253534317 0.6766484975814819 0.019201314076781273 
0.414044588804245 0.5605709552764893 0.025384435430169106 
0.7587892413139343 0.23486368358135223 0.006347008515149355 
0.8807560801506042 0.11572318524122238 0.003520728088915348 
0.5081503391265869 0.4471144676208496 0.044735223054885864 
0.3011368215084076 0.6551879644393921 0.0436752587556839 
0.1524970680475235 0.8051939010620117 0.042309049516916275 
0.7664228677749634 0.2262040078639984 0.007373126223683357 
0.007698376197367907 0.15551115572452545 0.8367905020713806 
0.0014858441427350044 0.017027027904987335 0.9814871549606323 
0.6979338526725769 0.2700050473213196 0.03206108137965202 
0.3850173056125641 0.5662490129470825 0.04873371124267578 
0.3841123580932617 0.579181969165802 0.03670570254325867 
0.061034101992845535 0.6548846960067749 0.28408119082450867 
0.952368438243866 0.0455225445330143 0.0021089869551360607 
0.9138578176498413 0.08187727630138397 0.004264863673597574 
0.239493265748024 0.7197830677032471 0.04072361811995506 
0.6738036274909973 0.3075530529022217 0.01864333637058735 
0.0038194688968360424 0.09195050597190857 0.9042300581932068 
0.00710153067484498 0.1955057680606842 0.797392725944519 
0.8739650249481201 0.118450827896595 0.0075841727666556835 
0.7088216543197632 0.2755274474620819 0.01565089263021946 
0.027917567640542984 0.5393688082695007 0.4327135980129242 
0.935079038143158 0.061820484697818756 0.0031005956698209047 
0.9321105480194092 0.06458006054162979 0.003309388644993305 
0.30692392587661743 0.6533542275428772 0.03972188010811806 
0.7586643695831299 0.22769644856452942 0.013639253564178944 
0.6738278269767761 0.3154779076576233 0.01069426815956831 
0.31905922293663025 0.6529636383056641 0.027977189049124718 
0.8049907088279724 0.18860381841659546 0.006405453197658062 
0.40963688492774963 0.5609298348426819 0.02943330630660057 
0.6901682615280151 0.2975870966911316 0.012244646437466145 
0.8812447190284729 0.11303698271512985 0.0057183182798326015 
0.947479248046875 0.05020394176244736 0.002316740807145834 
0.4727109670639038 0.470527321100235 0.05676165223121643 
0.5113243460655212 0.45987048745155334 0.02880517579615116 
0.8804226517677307 0.11385011672973633 0.0057272762060165405 
0.550717830657959 0.4217345416545868 0.027547616511583328 
0.5543272495269775 0.42525362968444824 0.02041914500296116 
0.01019454374909401 0.9213597178459167 0.06844578683376312 
0.1901712864637375 0.7822011709213257 0.027627479285001755 
0.11009293049573898 0.7231113910675049 0.1667957305908203 
0.3881043791770935 0.5882994532585144 0.023596223443746567 
0.5049744248390198 0.46525847911834717 0.029767140746116638 
0.5709171295166016 0.24801324307918549 0.18106964230537415 
0.8399274349212646 0.151685893535614 0.00838666781783104 
0.6175338625907898 0.3622112572193146 0.020254867151379585 
0.05627225711941719 0.8468639254570007 0.09686380624771118 
0.0481155663728714 0.8709637522697449 0.08092066645622253 
0.08322900533676147 0.5794612765312195 0.33730968832969666 
0.06306272745132446 0.8843348622322083 0.052602432668209076 
0.09504702687263489 0.8463773131370544 0.05857570469379425 
0.4876965582370758 0.4638154208660126 0.048487965017557144 
0.3186480402946472 0.6570962071418762 0.024255741387605667 
0.41161760687828064 0.5589087009429932 0.02947372943162918 
0.04793040454387665 0.8071550726890564 0.1449144035577774 
0.8752504587173462 0.11936137825250626 0.0053881388157606125 
0.8309030532836914 0.15341809391975403 0.01567881926894188 
0.7396582365036011 0.2443738728761673 0.01596791110932827 
0.13043759763240814 0.38042783737182617 0.48913463950157166 
0.302554726600647 0.6514142155647278 0.046031124889850616 
0.7426297068595886 0.24891382455825806 0.008456531912088394 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.5625784397125244 0.4115934669971466 0.025828126817941666 
0.3534611761569977 0.598605751991272 0.04793304204940796 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.010120075196027756 0.7933043241500854 0.1965755671262741 
0.15765534341335297 0.6786952614784241 0.16364945471286774 
0.46314361691474915 0.49358659982681274 0.0432698093354702 
0.17731130123138428 0.6118083000183105 0.2108803689479828 
0.035995472222566605 0.4663735330104828 0.4976310133934021 
0.06791014224290848 0.8878663182258606 0.044223539531230927 
0.04078458994626999 0.8955581188201904 0.06365730613470078 
0.03691203519701958 0.8314568400382996 0.13163116574287415 
0.011086377315223217 0.8687784075737 0.12013519555330276 
0.2737536132335663 0.6193492412567139 0.10689708590507507 
0.7234811186790466 0.26579800248146057 0.010720890946686268 
0.0411665216088295 0.6363624930381775 0.3224709928035736 
0.2900542616844177 0.6514894962310791 0.05845622718334198 
0.03933323547244072 0.7740606665611267 0.18660607933998108 
0.00527476379647851 0.5030719637870789 0.49165329337120056 
0.0042046476155519485 0.11998195201158524 0.875813364982605 
0.8652923703193665 0.1292555332183838 0.005452153738588095 
0.7171017527580261 0.2706041634082794 0.012294082902371883 
0.8538326025009155 0.14012710750102997 0.006040319800376892 
0.0026001213118433952 0.024764753878116608 0.9726350903511047 
0.1799878478050232 0.7202105522155762 0.09980162233114243 
0.3376747965812683 0.6076860427856445 0.05463915318250656 
0.9104751348495483 0.08540070801973343 0.004124241881072521 
0.31401240825653076 0.6084520816802979 0.07753556966781616 
0.1941371113061905 0.697288990020752 0.10857392847537994 
0.6067672967910767 0.3660014569759369 0.027231289073824883 
0.3263317942619324 0.6082388162612915 0.06542938202619553 
0.10181887447834015 0.7658011317253113 0.13237999379634857 
0.41247403621673584 0.5505005121231079 0.037025466561317444 
0.4157104194164276 0.4931116998195648 0.09117787331342697 
0.00488310819491744 0.3794803023338318 0.6156366467475891 
0.5318626165390015 0.4276491701602936 0.04048820957541466 
0.9454439878463745 0.05032016336917877 0.0042358096688985825 
0.7330299615859985 0.2264053225517273 0.040564652532339096 
0.7734947204589844 0.22010546922683716 0.006399848964065313 
0.8774134516716003 0.11866540461778641 0.003921065479516983 
0.23615768551826477 0.6446850895881653 0.11915725469589233 
0.1318061500787735 0.7958916425704956 0.07230223715305328 
0.49068424105644226 0.492075115442276 0.01724061369895935 
0.1644085794687271 0.7966189384460449 0.03897245600819588 
0.11457762867212296 0.7941160202026367 0.09130627661943436 
0.10337656736373901 0.8764041066169739 0.020219305530190468 
0.14801111817359924 0.813326895236969 0.03866200894117355 
0.7755034565925598 0.2056412398815155 0.018855249509215355 
0.32262319326400757 0.6363037824630737 0.041073039174079895 
0.6876188516616821 0.2980654835700989 0.014315689913928509 
0.2778264880180359 0.6766453981399536 0.04552801325917244 
0.919247031211853 0.07572697848081589 0.005026007071137428 
0.7026166915893555 0.2778884470462799 0.019494879990816116 
0.0015866729663684964 0.04530923068523407 0.9531040191650391 
0.014265465550124645 0.8196579217910767 0.16607654094696045 
0.913068950176239 0.08326499909162521 0.003666012082248926 
0.6817290186882019 0.3054812550544739 0.012789750471711159 
0.024413270875811577 0.6399213075637817 0.33566543459892273 
0.8546138405799866 0.1338965892791748 0.011489610187709332 
0.4612388610839844 0.524986743927002 0.013774372637271881 
0.9149771332740784 0.07998182624578476 0.005041029304265976 
0.6918323636054993 0.29676926136016846 0.01139830145984888 
0.7084577679634094 0.27580687403678894 0.01573539339005947 
0.01360076293349266 0.7355945110321045 0.25080472230911255 
0.038457781076431274 0.8094669580459595 0.15207529067993164 
0.7853195071220398 0.20432354509830475 0.010356992483139038 
0.35636693239212036 0.5852135419845581 0.05841953679919243 
0.8764508366584778 0.11938002705574036 0.00416915025562048 
0.07252222299575806 0.8650527000427246 0.06242511421442032 
0.7562892436981201 0.2337484359741211 0.009962278418242931 
0.07901929318904877 0.820014476776123 0.10096622258424759 
0.12490455061197281 0.8157677054405212 0.05932767689228058 
0.37063682079315186 0.5762568712234497 0.053106337785720825 
0.7550732493400574 0.2333088219165802 0.011617900803685188 
0.9360265135765076 0.05915997549891472 0.004813433159142733 
0.5404481887817383 0.4369768798351288 0.022574935108423233 
0.013439198024570942 0.3331397473812103 0.6534211039543152 
0.00372481532394886 0.25305306911468506 0.7432221174240112 
0.12966161966323853 0.8438688516616821 0.02646959014236927 
0.4489358067512512 0.4695056676864624 0.08155851066112518 
0.11848030239343643 0.7519540190696716 0.1295657455921173 
0.17714494466781616 0.651170015335083 0.17168503999710083 
0.823729932308197 0.15905649960041046 0.017213521525263786 
0.9514842629432678 0.04537012428045273 0.0031456616707146168 
0.33786433935165405 0.6160922050476074 0.04604344069957733 
0.27733200788497925 0.6800200939178467 0.04264788702130318 
0.4886505901813507 0.49362191557884216 0.017727453261613846 
0.5494260787963867 0.4261479675769806 0.024425968527793884 
0.9245707988739014 0.07246000319719315 0.0029691369272768497 
0.9178813695907593 0.07949887216091156 0.0026197012048214674 
0.8350599408149719 0.15852580964565277 0.006414176896214485 
0.9059563875198364 0.09007472544908524 0.003968923818320036 
0.39920517802238464 0.5443728566169739 0.056421928107738495 
0.2931886911392212 0.6573079228401184 0.049503326416015625 
0.8878876566886902 0.10906902700662613 0.003043318632990122 
0.07416198402643204 0.4947460889816284 0.43109187483787537 
0.006228394340723753 0.1216697245836258 0.872101902961731 
0.848084032535553 0.1475605070590973 0.004355440381914377 
0.405425488948822 0.5763451457023621 0.018229439854621887 
0.21170996129512787 0.7071360945701599 0.08115388453006744 
0.24140208959579468 0.6981974840164185 0.060400478541851044 
0.7028632164001465 0.2841334939002991 0.013003302738070488 
0.896195650100708 0.10035362094640732 0.0034507126547396183 
0.04584386572241783 0.8564161062240601 0.0977400466799736 
0.9134545922279358 0.08026712387800217 0.006278335582464933 
0.05129697918891907 0.895997941493988 0.052705034613609314 
0.3377673625946045 0.6333386898040771 0.02889399603009224 
0.4358762800693512 0.5028102993965149 0.06131339445710182 
0.23263421654701233 0.6037720441818237 0.16359379887580872 
0.8161102533340454 0.17865505814552307 0.005234699230641127 
0.31762734055519104 0.6297398209571838 0.05263283848762512 
0.05803461745381355 0.8635891675949097 0.07837623357772827 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.5014106631278992 0.46324193477630615 0.03534745052456856 
0.7308251857757568 0.25610101222991943 0.013073853217065334 
0.00812852568924427 0.35878831148147583 0.633083164691925 
0.3060014843940735 0.6520726680755615 0.04192580655217171 
0.0019461964257061481 0.16492214798927307 0.8331316709518433 
0.5697148442268372 0.3953718841075897 0.034913234412670135 
0.08147044479846954 0.8856067657470703 0.032922811806201935 
0.09161379188299179 0.8213292956352234 0.08705694228410721 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6903061270713806 0.296352356672287 0.013341616839170456 
0.7767954468727112 0.21468402445316315 0.008520509116351604 
0.6047489643096924 0.36600637435913086 0.02924470789730549 
0.6870061159133911 0.28063952922821045 0.03235432878136635 
0.24539600312709808 0.7213230133056641 0.033280935138463974 
0.8607144951820374 0.1349746435880661 0.004310873802751303 
0.24743154644966125 0.6305002570152283 0.12206823378801346 
0.6794103980064392 0.3093964159488678 0.011193211190402508 
0.16663867235183716 0.482846200466156 0.3505151569843292 
0.8278193473815918 0.16025348007678986 0.011927232146263123 
0.8802775144577026 0.11582908779382706 0.003893346758559346 
0.8116917610168457 0.17670658230781555 0.011601637117564678 
0.008768327534198761 0.3963014483451843 0.5949302315711975 
0.5214458107948303 0.4454115927219391 0.0331425741314888 
0.05974915996193886 0.7259540557861328 0.21429681777954102 
0.2969687879085541 0.6867541074752808 0.016277123242616653 
0.03966697305440903 0.9239760041236877 0.0363570936024189 
0.7910169959068298 0.2004270702600479 0.008555939421057701 
0.5974276661872864 0.3856997489929199 0.016872568055987358 
0.09717676043510437 0.6251734495162964 0.277649849653244 
0.9116671085357666 0.08505024760961533 0.0032826336100697517 
0.5407614707946777 0.4272317886352539 0.03200672194361687 
0.0015732578467577696 0.12062080949544907 0.8778058886528015 
0.884371280670166 0.11093658208847046 0.00469218147918582 
0.89643794298172 0.09949761629104614 0.004064504522830248 
0.19819720089435577 0.6681849956512451 0.13361786305904388 
0.5280649065971375 0.43074867129325867 0.04118647053837776 
0.09633418172597885 0.7700194716453552 0.13364636898040771 
0.003609362756833434 0.14902906119823456 0.8473615050315857 
0.2070254385471344 0.7417280077934265 0.051246561110019684 
0.7618266940116882 0.22368843853473663 0.014484821818768978 
0.641610860824585 0.3391864597797394 0.019202712923288345 
0.001878257724456489 0.02318834327161312 0.9749334454536438 
0.7372944951057434 0.24395819008350372 0.018747253343462944 
0.9484017491340637 0.04840622842311859 0.003191995667293668 
0.9073023200035095 0.08957064896821976 0.0031269958708435297 
0.9500240683555603 0.0471031591296196 0.002872741548344493 
0.057631395757198334 0.7210131287574768 0.22135545313358307 
0.8938682079315186 0.10089538246393204 0.005236450117081404 
0.9449028968811035 0.05232205614447594 0.0027750087901949883 
0.5660165548324585 0.4199094772338867 0.014074002392590046 
0.16121676564216614 0.8045722842216492 0.0342109389603138 
0.0007792198448441923 0.011592237278819084 0.9876285791397095 
0.07333751022815704 0.4456307291984558 0.48103174567222595 
0.0020089272875338793 0.07876631617546082 0.919224739074707 
0.5126208662986755 0.47065845131874084 0.016720687970519066 
0.5717637538909912 0.4156855046749115 0.012550787068903446 
0.0021342369727790356 0.10970976948738098 0.8881560564041138 
0.040025945752859116 0.8660372495651245 0.09393686801195145 
0.004119675140827894 0.14233945310115814 0.85354083776474 
0.56902015209198 0.41304099559783936 0.0179388839751482 
0.6006592512130737 0.37922176718711853 0.02011890336871147 
0.38831186294555664 0.5683025121688843 0.043385621160268784 
0.6433354616165161 0.3398670256137848 0.016797522082924843 
0.28662973642349243 0.6663807034492493 0.04698960483074188 
0.5859110355377197 0.40059521794319153 0.013493673875927925 
0.7752699851989746 0.2097560316324234 0.01497396919876337 
0.11413528025150299 0.7899326086044312 0.09593208879232407 
0.3530352711677551 0.6164161562919617 0.030548585578799248 
0.11151274293661118 0.7561833262443542 0.13230392336845398 
0.030681803822517395 0.4985816776752472 0.4707365036010742 
0.8716632127761841 0.12252789735794067 0.005808910354971886 
0.011547655798494816 0.41302430629730225 0.5754280686378479 
0.02307276614010334 0.41431763768196106 0.5626096129417419 
0.014046990312635899 0.48969408869743347 0.4962589144706726 
0.6992108821868896 0.2915653884410858 0.009223674423992634 
0.009995504282414913 0.22928021848201752 0.7607243061065674 
0.001504391198977828 0.03329998627305031 0.9651956558227539 
0.5403976440429688 0.4431842565536499 0.01641806960105896 
0.6555068492889404 0.32287970185279846 0.02161351591348648 
0.7373238205909729 0.24781936407089233 0.014856893569231033 
0.8816236853599548 0.1148330569267273 0.0035432148724794388 
0.6448390483856201 0.3240714371204376 0.03108949586749077 
0.530232846736908 0.44995275139808655 0.01981433294713497 
0.5181412696838379 0.45636171102523804 0.025497056543827057 
0.01939665526151657 0.3183993101119995 0.6622040867805481 
0.754530131816864 0.22802333533763885 0.017446450889110565 
0.8579537868499756 0.13765697181224823 0.004389230161905289 
0.8112101554870605 0.1763477921485901 0.012442131526768208 
0.5848388671875 0.3905837833881378 0.024577271193265915 
0.9251894950866699 0.07118310779333115 0.0036273396108299494 
0.06204971671104431 0.5391913056373596 0.39875900745391846 
0.7398185729980469 0.24616694450378418 0.014014528132975101 
0.8427090048789978 0.1527993530035019 0.0044916472397744656 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.8971391320228577 0.09855781495571136 0.00430302182212472 
0.7908715605735779 0.19901122152805328 0.010117185302078724 
0.7866690158843994 0.20182287693023682 0.011508096940815449 
0.022262120619416237 0.22096142172813416 0.7567764520645142 
0.02231796644628048 0.7263749837875366 0.25130710005760193 
0.049765460193157196 0.6993064880371094 0.25092801451683044 
0.8915273547172546 0.10267466306686401 0.005798062309622765 
0.5824765563011169 0.38403698801994324 0.0334865041077137 
0.5440834760665894 0.41510209441185 0.040814414620399475 
0.5253474712371826 0.43109598755836487 0.043556541204452515 
0.6606482267379761 0.3112293779850006 0.028122369199991226 
0.6458590030670166 0.3259519040584564 0.0281890407204628 
0.6606482267379761 0.3112293779850006 0.028122369199991226 
0.64225834608078 0.3286793529987335 0.029062265530228615 
0.6606482267379761 0.3112293779850006 0.028122369199991226 
0.2622746527194977 0.6970489025115967 0.04067640006542206 
0.7628437280654907 0.22706004977226257 0.010096215642988682 
0.9416267275810242 0.055043261498212814 0.0033300763461738825 
0.3538249135017395 0.6034253239631653 0.042749758809804916 
0.8610396981239319 0.13276563584804535 0.0061946893110871315 
0.9083353877067566 0.0864563062787056 0.005208411253988743 
0.3399808704853058 0.6271917819976807 0.032827336341142654 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.06879931688308716 0.8750160336494446 0.05618463456630707 
0.03496255353093147 0.4767240881919861 0.48831334710121155 
0.03850783035159111 0.9054015874862671 0.05609054118394852 
0.1493004709482193 0.787680447101593 0.06301905959844589 
0.5222361087799072 0.46477019786834717 0.01299372036010027 
0.762222945690155 0.23142512142658234 0.006351936142891645 
0.9660465121269226 0.030622782185673714 0.003330664476379752 
0.8156343698501587 0.17906376719474792 0.00530178751796484 
0.767723798751831 0.22237911820411682 0.009897011332213879 
0.037424419075250626 0.9024632573127747 0.06011233851313591 
0.5779439806938171 0.41233301162719727 0.009723003022372723 
0.08313878625631332 0.7878391742706299 0.1290220320224762 
0.7351699471473694 0.25344952940940857 0.011380551382899284 
0.5717236399650574 0.4118088483810425 0.01646757870912552 
0.38594162464141846 0.5443952083587646 0.0696631520986557 
0.04649575799703598 0.7949764132499695 0.15852783620357513 
0.9011008143424988 0.08969540894031525 0.009203797206282616 
0.3357275724411011 0.5481043457984924 0.1161680668592453 
0.6684278249740601 0.31699180603027344 0.014580348506569862 
0.659493625164032 0.32580024003982544 0.014706196263432503 
0.27541986107826233 0.675531804561615 0.04904833436012268 
0.5636135935783386 0.41154786944389343 0.02483857236802578 
0.761699914932251 0.21739010512828827 0.020909983664751053 
0.6777392625808716 0.2671607434749603 0.05509994924068451 
0.011120017617940903 0.6978753805160522 0.29100459814071655 
0.05094220116734505 0.5291168689727783 0.41994088888168335 
0.6102995276451111 0.3244972229003906 0.0652032122015953 
0.4974581003189087 0.4801798462867737 0.02236201800405979 
0.52265465259552 0.4443644881248474 0.032980866730213165 
0.7971823811531067 0.1920330822467804 0.01078451331704855 
0.7630928754806519 0.22437024116516113 0.01253687497228384 
0.8610747456550598 0.1305689513683319 0.008356226608157158 
0.39860275387763977 0.5453799366950989 0.05601728335022926 
0.4338460862636566 0.5185298323631287 0.047624021768569946 
0.7790908813476562 0.20894668996334076 0.011962413787841797 
0.7806150317192078 0.20640984177589417 0.012975029647350311 
0.4161708354949951 0.566669762134552 0.017159458249807358 
0.04078243300318718 0.825446367263794 0.13377121090888977 
0.47006019949913025 0.49019506573677063 0.039744723588228226 
0.817959189414978 0.1757611334323883 0.006279718596488237 
0.0736083909869194 0.8761303424835205 0.05026121810078621 
0.8704364895820618 0.12498517334461212 0.0045783729292452335 
0.7813787460327148 0.21230638027191162 0.006314866244792938 
0.051437877118587494 0.8604022860527039 0.08815981447696686 
0.05762764811515808 0.8972561359405518 0.04511624574661255 
0.9219515919685364 0.07412350177764893 0.003924936056137085 
0.30107882618904114 0.6590827107429504 0.039838485419750214 
0.6576517224311829 0.33040615916252136 0.01194204855710268 
0.4448466897010803 0.5173701047897339 0.03778321295976639 
0.8291658759117126 0.15469928085803986 0.016134800389409065 
0.13576801121234894 0.7999253273010254 0.06430667638778687 
0.03435838595032692 0.779200553894043 0.18644100427627563 
0.056610848754644394 0.6648721098899841 0.2785170078277588 
0.004541343543678522 0.4983927011489868 0.4970659613609314 
0.16663867235183716 0.482846200466156 0.3505151569843292 
0.11184502393007278 0.7148993611335754 0.17325560748577118 
0.3275179862976074 0.625618040561676 0.04686398059129715 
0.8946449756622314 0.10188905894756317 0.0034660210367292166 
0.06521327793598175 0.7121930122375488 0.22259372472763062 
0.8167247772216797 0.1756139099597931 0.0076613049022853374 
0.8710288405418396 0.12475918233394623 0.004211915656924248 
0.51969313621521 0.45428717136383057 0.026019638404250145 
0.7206926345825195 0.2682335674762726 0.011073749512434006 
0.6109722852706909 0.37490272521972656 0.014124996028840542 
0.6024165153503418 0.37876614928245544 0.018817361444234848 
0.6024165153503418 0.37876614928245544 0.018817361444234848 
0.9602989554405212 0.036908671259880066 0.0027924764435738325 
0.005647735204547644 0.4728426933288574 0.52150958776474 
0.5246493816375732 0.4556104838848114 0.019740162417292595 
0.9412275552749634 0.055393870919942856 0.003378503257408738 
0.6284824013710022 0.3390810191631317 0.03243657201528549 
0.9119753241539001 0.08434933423995972 0.003675363725051284 
0.08277727663516998 0.6007368564605713 0.31648582220077515 
0.7333906292915344 0.25826260447502136 0.008346738293766975 
0.6911736130714417 0.29656076431274414 0.012265601195394993 
0.905238687992096 0.09155172109603882 0.003209523856639862 
0.770027756690979 0.2172306627035141 0.012741521000862122 
0.8370816707611084 0.15792959928512573 0.004988689441233873 
0.19476889073848724 0.7565320134162903 0.04869905859231949 
0.8150540590286255 0.1701582670211792 0.014787630178034306 
0.14771278202533722 0.6970483660697937 0.1552388072013855 
0.009813751094043255 0.5254857540130615 0.46470052003860474 
0.6054911017417908 0.3653694987297058 0.029139406979084015 
0.8106926083564758 0.18427884578704834 0.005028455518186092 
0.0074735162779688835 0.6675129532814026 0.32501354813575745 
0.010651280172169209 0.680809736251831 0.3085390329360962 
0.7761036157608032 0.21518822014331818 0.008708166889846325 
0.7197425961494446 0.2709628939628601 0.009294470772147179 
0.8523271679878235 0.14205215871334076 0.005620714742690325 
0.07157304137945175 0.5114798545837402 0.4169470965862274 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.3468031585216522 0.5754236578941345 0.07777322083711624 
0.7533146739006042 0.23335087299346924 0.013334453105926514 
0.0044940197840332985 0.2074144035577774 0.7880915999412537 
0.9000274538993835 0.09666607528924942 0.0033064214512705803 
0.28246137499809265 0.6477044224739075 0.06983423233032227 
0.5532269477844238 0.4209892153739929 0.025783872231841087 
0.25857818126678467 0.6246897578239441 0.11673209071159363 
0.8271931409835815 0.1661047488451004 0.006702063605189323 
0.20279720425605774 0.6621145606040955 0.1350882202386856 
0.8000856637954712 0.1921962946653366 0.007718060631304979 
0.905388593673706 0.0915881022810936 0.0030233790166676044 
0.22227220237255096 0.7338229417800903 0.04390488937497139 
0.38039785623550415 0.5942490100860596 0.025353118777275085 
0.005388392135500908 0.6234154105186462 0.3711962103843689 
0.11514291912317276 0.7103018760681152 0.174555242061615 
0.259848952293396 0.6596651673316956 0.08048580586910248 
0.14832249283790588 0.8272324204444885 0.024445077404379845 
0.0010679143015295267 0.01920020766556263 0.9797318577766418 
0.896641731262207 0.09669751673936844 0.006660765502601862 
0.9221939444541931 0.06973970681428909 0.00806627981364727 
0.3940492868423462 0.5867215394973755 0.019229210913181305 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.8788073658943176 0.11254952102899551 0.008643192239105701 
0.0021398342214524746 0.028049034997820854 0.9698110818862915 
0.00695035932585597 0.05987105146050453 0.9331785440444946 
0.4922863245010376 0.47178390622138977 0.035929758101701736 
0.25643235445022583 0.7187930941581726 0.02477451041340828 
0.009352185763418674 0.23982784152030945 0.750819981098175 
0.8902444839477539 0.09950421005487442 0.010251282714307308 
0.8624255657196045 0.13037222623825073 0.007202224340289831 
0.37970900535583496 0.5966062545776367 0.023684702813625336 
0.7005465030670166 0.2857057750225067 0.013747812248766422 
0.6546416878700256 0.32019564509391785 0.025162607431411743 
0.9617274403572083 0.03454477712512016 0.0037277296651154757 
0.4125605523586273 0.5499431490898132 0.03749637305736542 
0.14012208580970764 0.603410005569458 0.25646787881851196 
0.8430793285369873 0.1449962705373764 0.011924395337700844 
0.4561350345611572 0.5250076055526733 0.018857350572943687 
0.5980228781700134 0.38541150093078613 0.016565600410103798 
0.4876827299594879 0.4457899332046509 0.06652738898992538 
0.538375198841095 0.4444643259048462 0.017160454764962196 
0.004421512596309185 0.27156877517700195 0.7240096926689148 
0.8397460579872131 0.15468734502792358 0.005566539242863655 
0.017703896388411522 0.6128783226013184 0.3694177567958832 
0.0030585522763431072 0.2866329252719879 0.7103084921836853 
0.12312600761651993 0.8380693197250366 0.038804639130830765 
0.05496645346283913 0.49531036615371704 0.4497232735157013 
0.06596937775611877 0.8959081172943115 0.03812246769666672 
0.8842476606369019 0.11284607648849487 0.002906288718804717 
0.6741666793823242 0.30754563212394714 0.018287770450115204 
0.6417462229728699 0.3308127820491791 0.0274409931153059 
0.3785773515701294 0.5889427661895752 0.03247988596558571 
0.0047521209344267845 0.1038307473063469 0.8914171457290649 
0.7939357161521912 0.19805049896240234 0.008013817481696606 
0.02931215986609459 0.14387278258800507 0.8268150687217712 
0.4810987114906311 0.4961203932762146 0.022780921310186386 
0.4451409876346588 0.5324205160140991 0.022438528016209602 
0.3581262230873108 0.5759211778640747 0.06595263630151749 
0.40597474575042725 0.57719886302948 0.016826367005705833 
0.08611000329256058 0.8449354767799377 0.06895451992750168 
0.4644257724285126 0.5172811150550842 0.018293092027306557 
0.002847131807357073 0.04834326356649399 0.9488096237182617 
0.09025577455759048 0.8369765877723694 0.07276754081249237 
0.12725980579853058 0.6900330185890198 0.18270716071128845 
0.46567559242248535 0.5007508993148804 0.03357351943850517 
0.25890353322029114 0.6913893222808838 0.04970710352063179 
0.6700975298881531 0.30912595987319946 0.020776469260454178 
0.9211872220039368 0.07564815133810043 0.0031646685674786568 
0.37106218934059143 0.5642650723457336 0.06467278301715851 
0.1312580704689026 0.8096404671669006 0.05910148099064827 
0.04305460676550865 0.8124721646308899 0.14447318017482758 
0.2986319661140442 0.6717342734336853 0.029633766040205956 
0.4503270983695984 0.5188961625099182 0.03077678009867668 
0.02070046402513981 0.7685434818267822 0.2107560932636261 
0.7388038635253906 0.2374616265296936 0.023734549060463905 
0.7327504754066467 0.2532433569431305 0.014006128534674644 
0.4988102614879608 0.46709921956062317 0.034090448170900345 
0.0028701554983854294 0.03422851487994194 0.9629013538360596 
0.3478640615940094 0.6218708753585815 0.03026503510773182 
0.08211476355791092 0.6284490823745728 0.2894361615180969 
0.08556932955980301 0.8068402409553528 0.1075904369354248 
0.8632574081420898 0.13144849240779877 0.005294127389788628 
0.28335413336753845 0.5935258865356445 0.12311998009681702 
0.05615735054016113 0.9095221161842346 0.034320469945669174 
0.6433435082435608 0.3337060213088989 0.02295043133199215 
0.23380498588085175 0.7004207372665405 0.06577426940202713 
0.5523115396499634 0.4313889145851135 0.01629950851202011 
0.7490580081939697 0.24469973146915436 0.0062422300688922405 
