(QUERY): 'WOMEN' '09'
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.005351196974515915 0.11195207387208939 0.8826967477798462 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7245702147483826 0.2621317505836487 0.013298028148710728 
0.8513498306274414 0.14345060288906097 0.0051995632238686085 
0.8946179747581482 0.10170432925224304 0.003677738830447197 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.661501407623291 0.3284870684146881 0.010011576116085052 
0.6075764894485474 0.3803766965866089 0.012046781368553638 
0.9085781574249268 0.08756820112466812 0.0038535913918167353 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.1685502529144287 0.7926840782165527 0.03876562416553497 
0.032730478793382645 0.5381407737731934 0.4291287362575531 
0.001499981852248311 0.05359401926398277 0.9449059963226318 
0.18675927817821503 0.7785029411315918 0.03473782539367676 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.8582351207733154 0.1371590793132782 0.004605733323842287 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.9445593357086182 0.05210624262690544 0.0033343860413879156 
0.7613658905029297 0.2294672280550003 0.009166871197521687 
0.9536316990852356 0.043905895203351974 0.0024623044300824404 
0.7082897424697876 0.27523764967918396 0.01647265814244747 
0.8671985268592834 0.12755261361598969 0.005248880945146084 
0.4929884672164917 0.47198906540870667 0.03502245619893074 
0.6703685522079468 0.30615442991256714 0.023477019742131233 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.1629389077425003 0.7542870044708252 0.08277413249015808 
0.6216289401054382 0.35855337977409363 0.01981758512556553 
0.08763153105974197 0.8662257194519043 0.046142712235450745 
0.12473555654287338 0.6294668316841125 0.24579758942127228 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.16764338314533234 0.6394416689872742 0.1929149627685547 
0.030147330835461617 0.6854810118675232 0.28437167406082153 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.9170776009559631 0.07949614524841309 0.0034261790569871664 
0.09914705902338028 0.8713786602020264 0.029474275186657906 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.8314463496208191 0.16055244207382202 0.00800115056335926 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.7530096173286438 0.22844333946704865 0.018547067418694496 
0.3726121187210083 0.5690586566925049 0.058329254388809204 
0.056462280452251434 0.7986773252487183 0.1448604017496109 
0.056462280452251434 0.7986773252487183 0.1448604017496109 
0.700910210609436 0.2840481102466583 0.015041760168969631 
0.056462280452251434 0.7986773252487183 0.1448604017496109 
0.056462280452251434 0.7986773252487183 0.1448604017496109 
0.05392342433333397 0.7963852882385254 0.14969129860401154 
0.056462280452251434 0.7986773252487183 0.1448604017496109 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.6589138507843018 0.32297515869140625 0.01811099611222744 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.6873719096183777 0.30078378319740295 0.011844276450574398 
0.8488187789916992 0.14447744190692902 0.006703710183501244 
0.0019509998383000493 0.1903897523880005 0.8076592087745667 
0.3820308744907379 0.5762568712234497 0.041712213307619095 
0.5625543594360352 0.41532060503959656 0.022125007584691048 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.713523268699646 0.27456900477409363 0.011907698586583138 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.6137776374816895 0.35106682777404785 0.03515554964542389 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.07279960811138153 0.8932249546051025 0.03397541493177414 
0.03679591417312622 0.8296881914138794 0.13351589441299438 
0.01216480415314436 0.7039247751235962 0.2839103937149048 
0.8807522058486938 0.11468775570392609 0.0045600575394928455 
0.7834712862968445 0.2016562670469284 0.014872499741613865 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.31825584173202515 0.6405149698257446 0.041229210793972015 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.6448411345481873 0.33791276812553406 0.01724611595273018 
0.0365663506090641 0.4750324785709381 0.4884011447429657 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.05325015261769295 0.5614414811134338 0.3853083550930023 
0.09557507187128067 0.6986585855484009 0.20576640963554382 
0.29249122738838196 0.6618019342422485 0.04570682346820831 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.08597205579280853 0.6711521744728088 0.24287579953670502 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.6795962452888489 0.30586788058280945 0.014535867609083652 
0.03679591417312622 0.8296881914138794 0.13351589441299438 
0.03505701944231987 0.8803591728210449 0.0845838114619255 
0.8721640110015869 0.12275379151105881 0.005082171410322189 
0.6273812651634216 0.3486637771129608 0.023954985663294792 
0.704447865486145 0.2706305980682373 0.02492150105535984 
0.8495789170265198 0.14337587356567383 0.007045170292258263 
0.6810262203216553 0.2983294129371643 0.020644379779696465 
0.6778496503829956 0.2984377145767212 0.023712575435638428 
0.4226491451263428 0.5127860903739929 0.06456472724676132 
0.852112352848053 0.1389925479888916 0.00889515969902277 
0.4040420651435852 0.5340777635574341 0.06188013032078743 
0.1036629006266594 0.8688728213310242 0.02746434509754181 
0.05537087097764015 0.901646614074707 0.0429825522005558 
0.00254914746619761 0.06390273571014404 0.9335481524467468 
0.34537145495414734 0.6177449822425842 0.036883577704429626 
0.04292594641447067 0.6899110674858093 0.2671630382537842 
0.8002985715866089 0.19267091155052185 0.007030504290014505 
0.5595256090164185 0.4185001254081726 0.0219742339104414 
0.12034526467323303 0.7143884897232056 0.16526620090007782 
0.6277838349342346 0.35377514362335205 0.01844101771712303 
0.3346916139125824 0.6092813611030579 0.05602705478668213 
0.5786257982254028 0.3966861963272095 0.024688009172677994 
