(QUERY): 'HIJAB' '05'
0.06696122139692307 0.8619256615638733 0.07111304253339767 
0.0242886021733284 0.7811450958251953 0.1945662796497345 
0.8204817771911621 0.1600515991449356 0.019466644152998924 
0.4076792001724243 0.5295321941375732 0.06278862804174423 
0.9177992343902588 0.07712525129318237 0.005075533874332905 
0.2776819169521332 0.6745084524154663 0.04780956357717514 
0.5689152479171753 0.40403279662132263 0.027051974087953568 
0.001213683164678514 0.07671395689249039 0.9220724105834961 
0.0034268107265233994 0.11790300905704498 0.8786701560020447 
0.0013790808152407408 0.037136614322662354 0.9614842534065247 
0.5004568696022034 0.46675917506217957 0.03278393670916557 
0.013874231837689877 0.579686164855957 0.4064396619796753 
0.03342185914516449 0.8161317110061646 0.150446355342865 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.06536936014890671 0.8489342331886292 0.08569632470607758 
0.5025984644889832 0.4735660254955292 0.023835524916648865 
0.7362695336341858 0.24196012318134308 0.021770311519503593 
0.0016591225285083055 0.033508166670799255 0.9648327231407166 
0.0440811812877655 0.8868693709373474 0.06904945522546768 
0.7529571056365967 0.23271185159683228 0.014331001788377762 
0.002084406791254878 0.06021904945373535 0.9376965761184692 
0.3980170488357544 0.5371066927909851 0.06487631052732468 
0.7106103897094727 0.27344709634780884 0.01594254933297634 
0.08213819563388824 0.8519319295883179 0.06592985987663269 
0.878093421459198 0.11266884207725525 0.009237752296030521 
0.7991304993629456 0.18701429665088654 0.01385519653558731 
0.18057744204998016 0.7345181703567505 0.08490439504384995 
0.005523898638784885 0.13160349428653717 0.8628726601600647 
0.7686392068862915 0.22000785171985626 0.011352927424013615 
0.08937830477952957 0.7615578770637512 0.14906378090381622 
0.0599600113928318 0.8268514275550842 0.11318850517272949 
0.03970104083418846 0.6248606443405151 0.3354382812976837 
0.00386378588154912 0.2584644556045532 0.7376717925071716 
0.009708639234304428 0.4094770848751068 0.5808142423629761 
0.0015020841965451837 0.022316694259643555 0.9761812090873718 
0.05968734994530678 0.8963704705238342 0.04394213855266571 
0.0021666293032467365 0.06915420293807983 0.9286792278289795 
0.38962188363075256 0.494486927986145 0.11589110642671585 
0.004460250958800316 0.18202221393585205 0.8135175108909607 
0.9561173319816589 0.04031165689229965 0.003571100300177932 
0.04481421038508415 0.8018357157707214 0.1533500999212265 
0.008495962247252464 0.3060743808746338 0.6854296922683716 
0.0012543807970359921 0.03825850412249565 0.9604870676994324 
0.0012543807970359921 0.03825850412249565 0.9604870676994324 
0.7452113032341003 0.24234353005886078 0.012445199303328991 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.01728907600045204 0.8588268756866455 0.12388402968645096 
0.030607540160417557 0.47877323627471924 0.4906192421913147 
0.018520448356866837 0.8589271306991577 0.12255240976810455 
0.016436723992228508 0.9279511570930481 0.05561206117272377 
0.12457527965307236 0.8257740139961243 0.049650758504867554 
0.2968798279762268 0.5989574790000916 0.10416271537542343 
0.04089001193642616 0.8129635453224182 0.14614640176296234 
0.02834378182888031 0.602545976638794 0.36911022663116455 
0.6879931688308716 0.298843652009964 0.013163208961486816 
0.7227603793144226 0.25129249691963196 0.025947095826268196 
0.0018809493631124496 0.13194675743579865 0.8661722540855408 
0.706333577632904 0.2595314085483551 0.034135039895772934 
0.005921410862356424 0.588138222694397 0.40594035387039185 
0.02876976691186428 0.3863348960876465 0.5848953127861023 
0.167849600315094 0.7881457209587097 0.044004619121551514 
0.865911602973938 0.12308589369058609 0.011002559214830399 
0.15811596810817719 0.8126353621482849 0.029248638078570366 
0.8456065654754639 0.1456768810749054 0.00871649757027626 
0.0012348734308034182 0.11611240357160568 0.882652759552002 
0.5291503667831421 0.44965019822120667 0.02119937725365162 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6908125281333923 0.2728028893470764 0.036384519189596176 
0.9009777307510376 0.09427104890346527 0.004751231521368027 
0.03400736302137375 0.8284912109375 0.13750138878822327 
0.026137560606002808 0.8300682902336121 0.14379413425922394 
0.026137560606002808 0.8300682902336121 0.14379413425922394 
0.029446497559547424 0.3776073157787323 0.5929462313652039 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.0036495954263955355 0.22221870720386505 0.774131715297699 
0.08967465162277222 0.8223609328269958 0.08796440064907074 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.024637792259454727 0.8409005999565125 0.1344616413116455 
0.7125422954559326 0.2677401900291443 0.019717488437891006 
0.031744688749313354 0.3253001868724823 0.6429550647735596 
0.00436142785474658 0.15595126152038574 0.8396872878074646 
0.06236451119184494 0.892607569694519 0.0450279526412487 
0.02203946001827717 0.8416851758956909 0.13627538084983826 
0.04435541108250618 0.8971838355064392 0.0584607869386673 
0.012296919710934162 0.8716983795166016 0.11600470542907715 
0.48806071281433105 0.49639517068862915 0.015544061549007893 
0.10072164982557297 0.8522871136665344 0.04699121415615082 
0.21932990849018097 0.7600268125534058 0.02064322680234909 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.11412936449050903 0.857858419418335 0.028012271970510483 
0.8315317034721375 0.14781424403190613 0.0206541009247303 
0.8338005542755127 0.146712064743042 0.0194874107837677 
0.04516966640949249 0.8186177611351013 0.136212557554245 
0.6538790464401245 0.3238990306854248 0.022221872583031654 
0.05850589647889137 0.6427261829376221 0.29876795411109924 
0.8400776386260986 0.14803461730480194 0.01188772451132536 
0.03195302560925484 0.9069823622703552 0.06106460466980934 
0.09187275916337967 0.8756731152534485 0.032454103231430054 
0.03566243499517441 0.3251480162143707 0.6391894817352295 
0.5057073831558228 0.437969446182251 0.056323230266571045 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.5468704104423523 0.4128666818141937 0.040262941271066666 
0.4241747260093689 0.5513379573822021 0.024487309157848358 
0.27245545387268066 0.6947599649429321 0.03278464823961258 
0.009510188363492489 0.6762655377388 0.31422433257102966 
0.009510188363492489 0.6762655377388 0.31422433257102966 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.012528116814792156 0.6602886915206909 0.32718315720558167 
0.057511039078235626 0.6861805319786072 0.25630834698677063 
0.10804371535778046 0.6208229660987854 0.27113327383995056 
0.5447404384613037 0.4195718765258789 0.035687729716300964 
0.003979731351137161 0.3226355314254761 0.6733847260475159 
0.005305054597556591 0.16697055101394653 0.8277244567871094 
0.21585872769355774 0.6945256590843201 0.089615598320961 
0.9592283368110657 0.03739214688539505 0.003379532601684332 
0.006114119663834572 0.38180384039878845 0.6120820641517639 
0.08033859729766846 0.8912897706031799 0.028371654450893402 
0.09519517421722412 0.4826778471469879 0.42212697863578796 
0.5473553538322449 0.41263437271118164 0.040010254830121994 
0.1428828090429306 0.7713201642036438 0.08579705655574799 
0.0775793194770813 0.8727661967277527 0.04965448006987572 
0.07900182902812958 0.8493224382400513 0.07167576253414154 
0.706333577632904 0.2595314085483551 0.034135039895772934 
0.003979731351137161 0.3226355314254761 0.6733847260475159 
0.7822248339653015 0.19896483421325684 0.01881035603582859 
0.5226890444755554 0.43943312764167786 0.03787780925631523 
0.05131006985902786 0.8001124858856201 0.1485775262117386 
0.003831190289929509 0.1896003782749176 0.8065683841705322 
0.10713938623666763 0.6215201020240784 0.2713404595851898 
0.029364487156271935 0.8045194149017334 0.1661161631345749 
0.0010643069399520755 0.03760923072695732 0.9613264799118042 
0.01279535237699747 0.24573713541030884 0.7414674758911133 
0.13575370609760284 0.590421199798584 0.273825079202652 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.012528116814792156 0.6602886915206909 0.32718315720558167 
0.01709495112299919 0.6821391582489014 0.30076587200164795 
0.0016295150853693485 0.07790987938642502 0.9204606413841248 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.5772342085838318 0.40997737646102905 0.012788476422429085 
0.07701316475868225 0.6249555945396423 0.29803118109703064 
0.03536764904856682 0.8370511531829834 0.12758122384548187 
0.00450532604008913 0.42276519536972046 0.5727294683456421 
0.9028096795082092 0.09157751500606537 0.00561273330822587 
0.8864549994468689 0.10775331407785416 0.005791627801954746 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.13899379968643188 0.820101797580719 0.040904439985752106 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.018528789281845093 0.6426436305046082 0.338827520608902 
0.2065107822418213 0.678086519241333 0.11540262401103973 
0.011430750600993633 0.7387148141860962 0.24985447525978088 
0.01943763718008995 0.7288621664047241 0.251700222492218 
0.0031008569058030844 0.2883962392807007 0.7085029482841492 
0.0031008569058030844 0.2883962392807007 0.7085029482841492 
0.010142524726688862 0.5326878428459167 0.45716965198516846 
0.3799261152744293 0.5212490558624268 0.09882478415966034 
0.0048366570845246315 0.1787857860326767 0.8163775205612183 
0.32479873299598694 0.48016542196273804 0.19503583014011383 
0.35375162959098816 0.5180977582931519 0.12815061211585999 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.05965830385684967 0.34486687183380127 0.5954748392105103 
0.16527821123600006 0.6844592690467834 0.15026253461837769 
0.003404302755370736 0.3546375334262848 0.6419581174850464 
0.053942982107400894 0.8438562750816345 0.10220079869031906 
0.005681817885488272 0.23715738952159882 0.7571607828140259 
0.061134085059165955 0.7854108214378357 0.15345503389835358 
0.3297097980976105 0.6524896025657654 0.01780063472688198 
0.011243562214076519 0.44130799174308777 0.5474483966827393 
0.002747024642303586 0.23280693590641022 0.7644460201263428 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.6591588258743286 0.3281744420528412 0.012666726484894753 
0.014728461392223835 0.8567664623260498 0.1285051852464676 
0.0014288569800555706 0.07861150801181793 0.9199596643447876 
0.620495080947876 0.3513205349445343 0.028184369206428528 
0.8070876002311707 0.1831042617559433 0.00980814453214407 
0.05965830385684967 0.34486687183380127 0.5954748392105103 
0.3605603575706482 0.601605236530304 0.03783437982201576 
0.004162497352808714 0.18872778117656708 0.8071097731590271 
0.03539135307073593 0.6193466782569885 0.34526193141937256 
0.8795475363731384 0.11169081181287766 0.008761681616306305 
0.0023746874649077654 0.1008598580956459 0.8967654705047607 
0.5313059091567993 0.45531824231147766 0.013375855050981045 
0.02031499147415161 0.8360823392868042 0.1436026692390442 
0.02061619609594345 0.6664252877235413 0.3129584491252899 
0.0013041821075603366 0.030674723908305168 0.968021035194397 
0.00858746375888586 0.30275776982307434 0.6886547803878784 
0.31496649980545044 0.4942719042301178 0.19076156616210938 
0.02598630264401436 0.8266953229904175 0.14731834828853607 
0.02432410977780819 0.7601877450942993 0.2154882252216339 
0.006680212449282408 0.17405584454536438 0.8192639350891113 
0.07143566012382507 0.8514024019241333 0.07716189324855804 
0.06457419693470001 0.8462476134300232 0.08917825669050217 
0.0062843021005392075 0.7008106112480164 0.2929050922393799 
0.006545314099639654 0.6934978365898132 0.2999567985534668 
0.8997622728347778 0.09336578100919724 0.006871948484331369 
0.26307186484336853 0.7127445340156555 0.02418363280594349 
0.48565852642059326 0.46647515892982483 0.04786635935306549 
0.20636214315891266 0.7275943160057068 0.06604355573654175 
0.04056287184357643 0.8172405958175659 0.14219646155834198 
0.04524939879775047 0.8398569822311401 0.11489367485046387 
0.003572828834876418 0.25949734449386597 0.7369298338890076 
0.0418677031993866 0.8613019585609436 0.09683042019605637 
0.034189511090517044 0.849132776260376 0.11667779833078384 
0.036138202995061874 0.8466268181800842 0.11723501980304718 
0.03719894215464592 0.8339070677757263 0.12889404594898224 
0.03648025542497635 0.8440223932266235 0.11949729919433594 
0.03129887208342552 0.839156448841095 0.1295447051525116 
0.009044245816767216 0.7864240407943726 0.204531729221344 
0.04366634413599968 0.8378940224647522 0.11843966692686081 
0.045029036700725555 0.8510985970497131 0.10387234389781952 
0.045029036700725555 0.8510985970497131 0.10387234389781952 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.0886252149939537 0.8773308992385864 0.03404383733868599 
0.03190538287162781 0.7445656657218933 0.22352896630764008 
0.09989465773105621 0.5118175745010376 0.3882877230644226 
0.2713095545768738 0.7105069756507874 0.018183453008532524 
0.0025360824074596167 0.223954439163208 0.7735094428062439 
0.010252248495817184 0.4607851207256317 0.5289626121520996 
0.48678335547447205 0.4745264947414398 0.03869011998176575 
0.6265981793403625 0.34343674778938293 0.029965125024318695 
0.08446695655584335 0.8505551815032959 0.06497789174318314 
0.02131933532655239 0.5452789068222046 0.4334017038345337 
0.03751257434487343 0.4854240417480469 0.4770634174346924 
0.7793387174606323 0.21350161731243134 0.007159707136452198 
0.6055829524993896 0.37449368834495544 0.0199233777821064 
0.011404496617615223 0.2754039764404297 0.7131914496421814 
0.018401969224214554 0.8260292410850525 0.15556883811950684 
0.0035492428578436375 0.1742725670337677 0.8221781253814697 
0.0023788143880665302 0.0879068449139595 0.9097143411636353 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.6863622069358826 0.2915833592414856 0.022054344415664673 
0.8207924365997314 0.17146676778793335 0.007740790955722332 
0.003893105546012521 0.07730850577354431 0.9187983870506287 
0.0010223089484497905 0.08458261936903 0.9143950343132019 
0.029445365071296692 0.9154055714607239 0.05514908209443092 
0.010551858693361282 0.29104334115982056 0.6984047293663025 
0.7523081302642822 0.23740284144878387 0.010289061814546585 
0.009356358088552952 0.6885393261909485 0.3021043539047241 
0.8170338869094849 0.17734409868717194 0.005622014869004488 
0.009713233448565006 0.4733230769634247 0.5169637203216553 
0.016337547451257706 0.6106925010681152 0.37296992540359497 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.03169625997543335 0.7838953733444214 0.18440842628479004 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.039932481944561005 0.6452170610427856 0.31485044956207275 
0.0041534691117703915 0.08332200348377228 0.9125245213508606 
0.8118394017219543 0.1780405193567276 0.010120022110641003 
0.30701762437820435 0.6677875518798828 0.025194816291332245 
0.005435371305793524 0.14502613246440887 0.8495385050773621 
0.10240893065929413 0.8236386179924011 0.07395246624946594 
0.0012910389341413975 0.014023822732269764 0.9846851825714111 
0.5107851624488831 0.4331904947757721 0.05602433532476425 
0.12139257043600082 0.8228403329849243 0.05576712638139725 
0.005737309344112873 0.15837889909744263 0.8358837962150574 
0.08643617480993271 0.8478803038597107 0.0656835064291954 
0.06930214911699295 0.856952965259552 0.07374488562345505 
0.016982154920697212 0.5883442163467407 0.3946737051010132 
0.01912781409919262 0.5600879192352295 0.42078426480293274 
0.018401969224214554 0.8260292410850525 0.15556883811950684 
0.892424464225769 0.10149228572845459 0.006083235144615173 
0.8850210905075073 0.10803870111703873 0.006940233055502176 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.6768754720687866 0.30415308475494385 0.018971415236592293 
0.27898234128952026 0.6972226500511169 0.023794932290911674 
0.04180963337421417 0.7244533896446228 0.23373699188232422 
0.014910757541656494 0.5007801651954651 0.4843091070652008 
0.015300455503165722 0.45432156324386597 0.5303779244422913 
0.0679352879524231 0.8268013000488281 0.10526338219642639 
0.03665560483932495 0.6869640946388245 0.276380330324173 
0.004625821486115456 0.23815953731536865 0.7572146654129028 
0.8274650573730469 0.16235946118831635 0.010175498202443123 
0.7626593112945557 0.18698397278785706 0.0503566637635231 
0.04036016762256622 0.39448869228363037 0.5651510953903198 
0.0012524444609880447 0.04926101118326187 0.949486494064331 
0.04186178743839264 0.852277934551239 0.10586018115282059 
0.04270470142364502 0.8602567911148071 0.09703847020864487 
0.053645119071006775 0.8550938963890076 0.09126095473766327 
0.057732030749320984 0.8427419066429138 0.0995260551571846 
0.04640086740255356 0.8458228707313538 0.10777632892131805 
0.0469655841588974 0.8448550701141357 0.10817929357290268 
0.05516315624117851 0.8431089520454407 0.10172784328460693 
0.059098053723573685 0.8660054206848145 0.07489658147096634 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.06253883242607117 0.8476473689079285 0.08981374651193619 
0.012907443568110466 0.5015271306037903 0.4855654239654541 
0.012310545891523361 0.5877540707588196 0.39993539452552795 
0.6325851082801819 0.3335464894771576 0.03386838361620903 
0.9563587307929993 0.040991347283124924 0.002649867907166481 
0.833817183971405 0.16023027896881104 0.00595249654725194 
0.5613901019096375 0.4136945605278015 0.024915311485528946 
0.29459476470947266 0.5857378840446472 0.11966738849878311 
0.10884761810302734 0.8579918742179871 0.033160481601953506 
0.19202643632888794 0.6745642423629761 0.133409321308136 
0.05886537581682205 0.8752782344818115 0.06585638970136642 
0.08311860263347626 0.8493796586990356 0.0675017312169075 
0.0025640646927058697 0.14536093175411224 0.8520750403404236 
0.030121440067887306 0.7013303637504578 0.26854822039604187 
0.0015005184104666114 0.07930552214384079 0.9191939234733582 
0.5600288510322571 0.42014530301094055 0.01982583850622177 
0.04375358670949936 0.7993628978729248 0.15688347816467285 
0.03387448191642761 0.8224424719810486 0.1436830461025238 
0.10827362537384033 0.7884666919708252 0.10325973480939865 
0.018401969224214554 0.8260292410850525 0.15556883811950684 
0.004942051600664854 0.13426600396633148 0.8607919812202454 
0.24553383886814117 0.6547541618347168 0.09971202164888382 
0.0014067338779568672 0.06682069599628448 0.9317725896835327 
0.6904081106185913 0.2948530316352844 0.01473885029554367 
0.7285091876983643 0.2585904598236084 0.01290033757686615 
0.9159409999847412 0.07984045892953873 0.004218533169478178 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.02473285235464573 0.8762295246124268 0.09903759509325027 
0.07075685262680054 0.8305327892303467 0.09871026128530502 
0.009841853752732277 0.32326942682266235 0.6668886542320251 
0.013808698393404484 0.518499493598938 0.4676917791366577 
0.006466858088970184 0.26518920063972473 0.7283439040184021 
0.00240723486058414 0.07468944787979126 0.9229033589363098 
0.006577787920832634 0.306033194065094 0.687389075756073 
0.0668250098824501 0.8387975692749023 0.09437750279903412 
0.11635036021471024 0.6194210052490234 0.2642287015914917 
0.7665197253227234 0.2271813601255417 0.006298968568444252 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.022182567045092583 0.1784384399652481 0.7993789911270142 
0.006870403420180082 0.47505515813827515 0.5180744528770447 
0.009552416391670704 0.5125929713249207 0.47785457968711853 
0.007867244072258472 0.5010345578193665 0.49109816551208496 
0.0072191026993095875 0.5117104649543762 0.4810704290866852 
0.007304599042981863 0.4902510344982147 0.5024444460868835 
0.006264437455683947 0.4744659662246704 0.519269585609436 
0.0072245728224515915 0.4742361307144165 0.5185392498970032 
0.006946312263607979 0.5039042830467224 0.48914942145347595 
0.7159515619277954 0.26570233702659607 0.018346041440963745 
0.007065229117870331 0.5057976245880127 0.4871371388435364 
0.07328907400369644 0.8880975246429443 0.03861331567168236 
0.3889242112636566 0.43279868364334106 0.17827710509300232 
0.01764318346977234 0.5528221726417542 0.4295346438884735 
0.006875220220535994 0.35679954290390015 0.6363252401351929 
0.5678079724311829 0.422141969203949 0.010050072334706783 
0.05703410506248474 0.8125898241996765 0.13037608563899994 
0.005732027813792229 0.07094733417034149 0.9233206510543823 
0.12022481113672256 0.6932633519172668 0.1865118443965912 
0.00856868177652359 0.18412724137306213 0.8073040843009949 
0.05174366757273674 0.8721919655799866 0.07606428116559982 
0.11309824883937836 0.8218714594841003 0.06503018736839294 
0.10350581258535385 0.8573785424232483 0.03911567106842995 
0.17906099557876587 0.7886049747467041 0.032334018498659134 
0.12512516975402832 0.837563693523407 0.037311118096113205 
0.9512357115745544 0.04633060842752457 0.0024336690548807383 
0.014910086058080196 0.8371881246566772 0.1479017734527588 
0.06525442749261856 0.8510774374008179 0.08366823196411133 
0.017296381294727325 0.9305875897407532 0.05211598426103592 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.017185106873512268 0.7830277681350708 0.19978711009025574 
0.5166234970092773 0.44393470883369446 0.0394417904317379 
0.3710559904575348 0.5064616203308105 0.12248241901397705 
0.02176213264465332 0.7852511405944824 0.19298674166202545 
0.1735002100467682 0.7332255840301514 0.09327422082424164 
0.0057701608166098595 0.3595336079597473 0.6346962451934814 
0.03131916746497154 0.8267650604248047 0.14191573858261108 
0.4553263485431671 0.5096161961555481 0.035057421773672104 
0.005732027813792229 0.07094733417034149 0.9233206510543823 
0.9112793207168579 0.08417388796806335 0.004546693060547113 
0.18572451174259186 0.7881758213043213 0.02609972469508648 
0.031453754752874374 0.8025317788124084 0.1660144180059433 
0.003804826643317938 0.03729720786213875 0.9588979482650757 
0.47831156849861145 0.4946596920490265 0.02702878974378109 
0.5489072203636169 0.43785199522972107 0.01324071828275919 
0.2705570161342621 0.683677613735199 0.045765407383441925 
0.03733430802822113 0.8569555878639221 0.10571006685495377 
0.9205437898635864 0.07502593845129013 0.004430295433849096 
0.0020253637339919806 0.1988108903169632 0.7991637587547302 
0.03498426452279091 0.8720805048942566 0.09293526411056519 
0.0800255611538887 0.846161425113678 0.07381300628185272 
0.8007687330245972 0.1850368231534958 0.014194470830261707 
0.3910076320171356 0.5263692736625671 0.08262303471565247 
0.6790996193885803 0.3097445070743561 0.011155829764902592 
0.006922176107764244 0.3671378195285797 0.6259399652481079 
0.06446444988250732 0.6106244921684265 0.3249110281467438 
0.4620625078678131 0.4566308259963989 0.08130668103694916 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.42207884788513184 0.5212152600288391 0.056705914437770844 
0.011397499591112137 0.4349285066127777 0.5536739826202393 
0.004886340349912643 0.18998536467552185 0.805128276348114 
0.028885988518595695 0.8678123950958252 0.10330163687467575 
0.018264906480908394 0.755902111530304 0.225832998752594 
0.10541383922100067 0.6618320345878601 0.23275412619113922 
0.5560474395751953 0.3928985595703125 0.051053985953330994 
0.8705645203590393 0.12340927124023438 0.0060262796469032764 
0.5631393790245056 0.42520639300346375 0.011654222384095192 
0.5563629269599915 0.4220269024372101 0.02161012962460518 
0.020669210702180862 0.7876157760620117 0.19171501696109772 
0.20747672021389008 0.751054584980011 0.041468702256679535 
0.03880823776125908 0.8653081655502319 0.0958835557103157 
0.00884181633591652 0.2642846405506134 0.7268735766410828 
0.02162187732756138 0.7663614749908447 0.21201658248901367 
0.02162187732756138 0.7663614749908447 0.21201658248901367 
0.002416389063000679 0.1366310566663742 0.8609524965286255 
0.9139745235443115 0.08000675588846207 0.006018704269081354 
0.5468704104423523 0.4128666818141937 0.040262941271066666 
0.07732418924570084 0.46621063351631165 0.4564651846885681 
0.07209790498018265 0.5731024146080017 0.3547995984554291 
0.0648575872182846 0.9046624302864075 0.030479975044727325 
0.940372109413147 0.05618876591324806 0.003439183346927166 
0.019275352358818054 0.5982221364974976 0.38250255584716797 
0.04470192641019821 0.5586013197898865 0.3966967463493347 
0.027116233482956886 0.6722602248191833 0.3006235957145691 
0.006262658163905144 0.1487438678741455 0.8449934124946594 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.01369539089500904 0.4934019148349762 0.4929027259349823 
0.27951881289482117 0.6412234306335449 0.07925774902105331 
0.2416563481092453 0.7130040526390076 0.04533958062529564 
0.003572828834876418 0.25949734449386597 0.7369298338890076 
0.21819578111171722 0.739871084690094 0.04193316027522087 
0.5957258939743042 0.381293386220932 0.02298073098063469 
0.03311963006854057 0.874298632144928 0.09258168935775757 
0.9270431995391846 0.06818702071905136 0.004769797436892986 
0.009098869748413563 0.5067559480667114 0.4841451942920685 
0.026349792256951332 0.48865997791290283 0.48499026894569397 
0.5443331599235535 0.41041257977485657 0.045254260301589966 
0.021810049191117287 0.8097326755523682 0.1684572845697403 
0.12857429683208466 0.8288583755493164 0.042567308992147446 
0.23010669648647308 0.6974035501480103 0.07248973101377487 
0.6588809490203857 0.31793123483657837 0.023187825456261635 
0.004288047552108765 0.18387478590011597 0.8118371963500977 
0.004288047552108765 0.18387478590011597 0.8118371963500977 
0.013871435075998306 0.6766532063484192 0.3094753324985504 
0.02886129729449749 0.8757925629615784 0.09534619003534317 
0.022274231538176537 0.5391870737075806 0.43853867053985596 
0.0017875859048217535 0.1041320189833641 0.8940803408622742 
0.039040885865688324 0.762630820274353 0.19832828640937805 
0.016545571386814117 0.402104914188385 0.5813494920730591 
0.02914242446422577 0.8716075420379639 0.09925012290477753 
0.7451968789100647 0.24538487195968628 0.0094181839376688 
0.008501059375703335 0.451557993888855 0.5399408936500549 
0.7300373911857605 0.2496977299451828 0.02026492729783058 
0.007113943807780743 0.08540657162666321 0.9074795246124268 
0.01849120669066906 0.8527170419692993 0.12879182398319244 
0.003572828834876418 0.25949734449386597 0.7369298338890076 
0.0031260887626558542 0.18172894418239594 0.815144956111908 
0.00204096850939095 0.09068489819765091 0.9072741866111755 
0.02416858822107315 0.5802234411239624 0.39560791850090027 
0.05543455109000206 0.8958072662353516 0.0487581305205822 
0.06170358881354332 0.8410301804542542 0.097266286611557 
0.015573877841234207 0.6173799633979797 0.36704614758491516 
0.20159180462360382 0.7525728940963745 0.04583530128002167 
0.14812317490577698 0.688267171382904 0.1636096090078354 
0.16913475096225739 0.6712217926979065 0.15964342653751373 
0.6490662097930908 0.3294079005718231 0.021525975316762924 
0.13273410499095917 0.8103612065315247 0.05690476670861244 
0.7666342258453369 0.22563526034355164 0.007730445358902216 
0.7288939952850342 0.2550920844078064 0.01601392589509487 
0.04200097173452377 0.8229583501815796 0.13504062592983246 
0.026500778272747993 0.6675720810890198 0.3059271275997162 
0.008184208534657955 0.41037705540657043 0.5814387202262878 
0.008184208534657955 0.41037705540657043 0.5814387202262878 
0.006262658163905144 0.1487438678741455 0.8449934124946594 
0.009897002018988132 0.5852975249290466 0.4048054814338684 
0.02851138263940811 0.8302945494651794 0.14119412004947662 
0.6750295162200928 0.31259864568710327 0.012371859513223171 
0.7570313811302185 0.2350611537694931 0.007907484658062458 
0.8858362436294556 0.10350705683231354 0.010656689293682575 
0.08247788995504379 0.7240920662879944 0.193430095911026 
0.030220389366149902 0.6823980212211609 0.2873816192150116 
0.015377068892121315 0.18778447806835175 0.7968384623527527 
0.06521625071763992 0.8062633872032166 0.12852028012275696 
0.0013075289316475391 0.0248648002743721 0.9738276600837708 
0.007101815193891525 0.2191869020462036 0.7737112641334534 
0.5654568076133728 0.4073997735977173 0.027143418788909912 
0.29676127433776855 0.38296446204185486 0.32027432322502136 
0.0034317343961447477 0.1814330667257309 0.8151352405548096 
0.0034317343961447477 0.1814330667257309 0.8151352405548096 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.004545202478766441 0.29825907945632935 0.6971957087516785 
0.14453208446502686 0.7845441699028015 0.07092384994029999 
0.004789281170815229 0.3056502044200897 0.6895605325698853 
0.08275343477725983 0.85912024974823 0.05812626704573631 
0.20895488560199738 0.73615962266922 0.05488555133342743 
0.0026320398319512606 0.055909037590026855 0.9414589405059814 
